kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 6653 : 49152 369152 0 0 0 0 0 0 0 
_2.ptx 6654 : 49152 374528 0 0 0 0 0 0 0 
_2.ptx 6655 : 49152 401248 0 0 0 0 0 0 0 
_2.ptx 6656 : 49152 262912 0 1536 1536 0 0 0 0 
_2.ptx 6657 : 49152 348640 0 0 0 0 0 0 0 
_2.ptx 6658 : 49152 345600 0 0 0 0 0 0 0 
_2.ptx 6659 : 49152 353888 0 0 0 0 0 0 0 
_2.ptx 6660 : 49152 417056 0 0 0 0 0 0 0 
_2.ptx 6661 : 49152 364384 0 0 0 0 0 0 0 
_2.ptx 6662 : 49152 423712 0 0 0 0 0 0 0 
_2.ptx 6663 : 49152 414432 0 0 0 0 0 0 0 
_2.ptx 6664 : 49152 427200 0 0 0 0 0 0 0 
_2.ptx 6665 : 49152 441024 0 0 0 0 0 0 0 
_2.ptx 6666 : 49152 387072 0 0 0 0 0 0 0 
_2.ptx 6667 : 49152 395968 0 0 0 0 0 0 0 
_2.ptx 6668 : 49152 405728 0 0 0 0 0 0 0 
_2.ptx 6669 : 49152 429344 0 0 0 0 0 0 0 
_2.ptx 6670 : 49152 562912 0 0 0 0 0 0 0 
_2.ptx 6671 : 49152 555424 0 0 0 0 0 0 0 
_2.ptx 6672 : 49152 551488 0 0 0 0 0 0 0 
_2.ptx 6673 : 49152 504864 0 0 0 0 0 0 0 
_2.ptx 6675 : 49152 401024 0 0 0 0 0 0 0 
_2.ptx 6676 : 49152 416544 0 0 0 0 0 0 0 
_2.ptx 6677 : 49152 410656 0 0 0 0 0 0 0 
_2.ptx 6678 : 49152 365792 0 0 0 0 0 0 0 
_2.ptx 6680 : 49152 362368 0 0 0 0 0 0 0 
_2.ptx 6681 : 49152 369216 0 0 0 0 0 0 0 
_2.ptx 6682 : 49152 374528 0 0 0 0 0 0 0 
_2.ptx 6683 : 49152 369792 0 0 0 0 0 0 0 
_2.ptx 6684 : 49152 368224 0 0 0 0 0 0 0 
_2.ptx 6685 : 49152 374464 0 0 0 0 0 0 0 
_2.ptx 6686 : 49152 412640 0 0 0 0 0 0 0 
_2.ptx 6687 : 49152 273216 0 1536 1536 0 0 0 0 
_2.ptx 6688 : 49152 361376 0 0 0 0 0 0 0 
_2.ptx 6689 : 49152 371264 0 0 0 0 0 0 0 
_2.ptx 6690 : 49152 369248 0 0 0 0 0 0 0 
_2.ptx 6691 : 49152 405344 0 0 0 0 0 0 0 
_2.ptx 6692 : 49152 365408 0 0 0 0 0 0 0 
_2.ptx 6693 : 49152 409536 0 0 0 0 0 0 0 
_2.ptx 6694 : 49152 412576 0 0 0 0 0 0 0 
_2.ptx 6695 : 49152 423040 0 0 0 0 0 0 0 
_2.ptx 6696 : 49152 425568 0 0 0 0 0 0 0 
_2.ptx 6697 : 49152 381024 0 0 0 0 0 0 0 
_2.ptx 6698 : 49152 389504 0 0 0 0 0 0 0 
_2.ptx 6699 : 49152 395456 0 0 0 0 0 0 0 
_2.ptx 6700 : 49152 418752 0 0 0 0 0 0 0 
_2.ptx 6701 : 49152 563136 0 0 0 0 0 0 0 
_2.ptx 6702 : 49152 561632 0 0 0 0 0 0 0 
_2.ptx 6703 : 49152 565536 0 0 0 0 0 0 0 
_2.ptx 6704 : 49152 545440 0 0 0 0 0 0 0 
_2.ptx 6706 : 49152 431168 0 0 0 0 0 0 0 
_2.ptx 6707 : 49152 439872 0 0 0 0 0 0 0 
_2.ptx 6708 : 49152 419488 0 0 0 0 0 0 0 
_2.ptx 6709 : 49152 345216 0 0 0 0 0 0 0 
_2.ptx 6711 : 49152 353888 0 0 0 0 0 0 0 
_2.ptx 6712 : 49152 364544 0 0 0 0 0 0 0 
_2.ptx 6713 : 49152 370816 0 0 0 0 0 0 0 
_2.ptx 6714 : 49152 371616 0 0 0 0 0 0 0 
_2.ptx 6715 : 49152 368096 0 0 0 0 0 0 0 
_2.ptx 6716 : 49152 373952 0 0 0 0 0 0 0 
_2.ptx 6717 : 49152 414528 0 0 0 0 0 0 0 
_2.ptx 6718 : 49152 264768 0 1536 1536 0 0 0 0 
_2.ptx 6719 : 49152 359520 0 0 0 0 0 0 0 
_2.ptx 6720 : 49152 368928 0 0 0 0 0 0 0 
_2.ptx 6721 : 49152 380928 0 0 0 0 0 0 0 
_2.ptx 6722 : 49152 416512 0 0 0 0 0 0 0 
_2.ptx 6723 : 49152 406496 0 0 0 0 0 0 0 
_2.ptx 6724 : 49152 419424 0 0 0 0 0 0 0 
_2.ptx 6725 : 49152 443584 0 0 0 0 0 0 0 
_2.ptx 6726 : 49152 398912 0 0 0 0 0 0 0 
_2.ptx 6727 : 49152 419776 0 0 0 0 0 0 0 
_2.ptx 6728 : 49152 386944 0 0 0 0 0 0 0 
_2.ptx 6729 : 49152 385472 0 0 0 0 0 0 0 
_2.ptx 6730 : 49152 383488 0 0 0 0 0 0 0 
_2.ptx 6731 : 49152 415008 0 0 0 0 0 0 0 
_2.ptx 6732 : 49152 558816 0 0 0 0 0 0 0 
_2.ptx 6733 : 49152 554848 0 0 0 0 0 0 0 
_2.ptx 6734 : 49152 577024 0 0 0 0 0 0 0 
_2.ptx 6735 : 49152 565024 0 0 0 0 0 0 0 
_2.ptx 6737 : 49152 450976 0 0 0 0 0 0 0 
_2.ptx 6738 : 49152 459168 0 0 0 0 0 0 0 
_2.ptx 6739 : 49152 444960 0 0 0 0 0 0 0 
_2.ptx 6740 : 49152 394816 0 0 0 0 0 0 0 
_2.ptx 6742 : 49152 373632 0 0 0 0 0 0 0 
_2.ptx 6743 : 49152 357600 0 0 0 0 0 0 0 
_2.ptx 6744 : 49152 358848 0 0 0 0 0 0 0 
_2.ptx 6745 : 49152 354848 0 0 0 0 0 0 0 
_2.ptx 6746 : 49152 360128 0 0 0 0 0 0 0 
_2.ptx 6747 : 49152 365024 0 0 0 0 0 0 0 
_2.ptx 6748 : 49152 403456 0 0 0 0 0 0 0 
_2.ptx 6749 : 49152 264672 0 1536 1536 0 0 0 0 
_2.ptx 6750 : 49152 360064 0 0 0 0 0 0 0 
_2.ptx 6751 : 49152 369152 0 0 0 0 0 0 0 
_2.ptx 6752 : 49152 387744 0 0 0 0 0 0 0 
_2.ptx 6753 : 49152 431040 0 0 0 0 0 0 0 
_2.ptx 6754 : 49152 407136 0 0 0 0 0 0 0 
_2.ptx 6755 : 49152 427520 0 0 0 0 0 0 0 
_2.ptx 6756 : 49152 421152 0 0 0 0 0 0 0 
_2.ptx 6757 : 49152 418656 0 0 0 0 0 0 0 
_2.ptx 6758 : 49152 438912 0 0 0 0 0 0 0 
_2.ptx 6759 : 49152 359904 0 0 0 0 0 0 0 
_2.ptx 6760 : 49152 344352 0 0 0 0 0 0 0 
_2.ptx 6761 : 49152 347424 0 0 0 0 0 0 0 
_2.ptx 6762 : 49152 405888 0 0 0 0 0 0 0 
_2.ptx 6763 : 49152 552896 0 0 0 0 0 0 0 
_2.ptx 6764 : 49152 547264 0 0 0 0 0 0 0 
_2.ptx 6765 : 49152 553824 0 0 0 0 0 0 0 
_2.ptx 6766 : 49152 565568 0 0 0 0 0 0 0 
_2.ptx 6768 : 49152 441856 0 0 0 0 0 0 0 
_2.ptx 6769 : 49152 453472 0 0 0 0 0 0 0 
_2.ptx 6770 : 49152 434240 0 0 0 0 0 0 0 
_2.ptx 6771 : 49152 381920 0 0 0 0 0 0 0 
_2.ptx 6773 : 49152 378752 0 0 0 0 0 0 0 
_2.ptx 6774 : 49152 382528 0 0 0 0 0 0 0 
_2.ptx 6775 : 49152 370112 0 0 0 0 0 0 0 
_2.ptx 6776 : 49152 372192 0 0 0 0 0 0 0 
_2.ptx 6777 : 49152 368224 0 0 0 0 0 0 0 
_2.ptx 6778 : 49152 347712 0 0 0 0 0 0 0 
_2.ptx 6779 : 49152 397344 0 0 0 0 0 0 0 
_2.ptx 6780 : 49152 263040 0 1536 1536 0 0 0 0 
_2.ptx 6781 : 49152 350016 0 0 0 0 0 0 0 
_2.ptx 6782 : 49152 360832 0 0 0 0 0 0 0 
_2.ptx 6783 : 49152 377376 0 0 0 0 0 0 0 
_2.ptx 6784 : 49152 430048 0 0 0 0 0 0 0 
_2.ptx 6785 : 49152 376672 0 0 0 0 0 0 0 
_2.ptx 6786 : 49152 433216 0 0 0 0 0 0 0 
_2.ptx 6787 : 49152 421952 0 0 0 0 0 0 0 
_2.ptx 6788 : 49152 424800 0 0 0 0 0 0 0 
_2.ptx 6789 : 49152 439264 0 0 0 0 0 0 0 
_2.ptx 6790 : 49152 375136 0 0 0 0 0 0 0 
_2.ptx 6791 : 49152 385408 0 0 0 0 0 0 0 
_2.ptx 6792 : 49152 393824 0 0 0 0 0 0 0 
_2.ptx 6793 : 49152 420992 0 0 0 0 0 0 0 
_2.ptx 6794 : 49152 541216 0 0 0 0 0 0 0 
_2.ptx 6795 : 49152 541056 0 0 0 0 0 0 0 
_2.ptx 6796 : 49152 542432 0 0 0 0 0 0 0 
_2.ptx 6797 : 49152 562880 0 0 0 0 0 0 0 
_2.ptx 6799 : 49152 470688 0 0 0 0 0 0 0 
_2.ptx 6800 : 49152 459936 0 0 0 0 0 0 0 
_2.ptx 6801 : 49152 446880 0 0 0 0 0 0 0 
_2.ptx 6802 : 49152 384832 0 0 0 0 0 0 0 
_2.ptx 6804 : 49152 374496 0 0 0 0 0 0 0 
_2.ptx 6805 : 49152 379936 0 0 0 0 0 0 0 
_2.ptx 6806 : 49152 380992 0 0 0 0 0 0 0 
_2.ptx 6807 : 49152 387264 0 0 0 0 0 0 0 
_2.ptx 6808 : 49152 383328 0 0 0 0 0 0 0 
_2.ptx 6809 : 49152 377920 0 0 0 0 0 0 0 
_2.ptx 6810 : 49152 413984 0 0 0 0 0 0 0 
_2.ptx 6811 : 49152 271520 0 1536 1536 0 0 0 0 
_2.ptx 6812 : 49152 351360 0 0 0 0 0 0 0 
_2.ptx 6813 : 49152 351648 0 0 0 0 0 0 0 
_2.ptx 6814 : 49152 363616 0 0 0 0 0 0 0 
_2.ptx 6815 : 49152 418208 0 0 0 0 0 0 0 
_2.ptx 6816 : 49152 378464 0 0 0 0 0 0 0 
_2.ptx 6817 : 49152 417408 0 0 0 0 0 0 0 
_2.ptx 6818 : 49152 417184 0 0 0 0 0 0 0 
_2.ptx 6819 : 49152 425024 0 0 0 0 0 0 0 
_2.ptx 6820 : 49152 439936 0 0 0 0 0 0 0 
_2.ptx 6821 : 49152 386752 0 0 0 0 0 0 0 
_2.ptx 6822 : 49152 389856 0 0 0 0 0 0 0 
_2.ptx 6823 : 49152 395872 0 0 0 0 0 0 0 
_2.ptx 6824 : 49152 422976 0 0 0 0 0 0 0 
_2.ptx 6825 : 49152 563968 0 0 0 0 0 0 0 
_2.ptx 6826 : 49152 558496 0 0 0 0 0 0 0 
_2.ptx 6827 : 49152 546208 0 0 0 0 0 0 0 
_2.ptx 6828 : 49152 540416 0 0 0 0 0 0 0 
_2.ptx 6830 : 49152 435712 0 0 0 0 0 0 0 
_2.ptx 6831 : 49152 429280 0 0 0 0 0 0 0 
_2.ptx 6832 : 49152 418624 0 0 0 0 0 0 0 
_2.ptx 6833 : 49152 368096 0 0 0 0 0 0 0 
_2.ptx 6835 : 49152 368832 0 0 0 0 0 0 0 
_2.ptx 6836 : 49152 376512 0 0 0 0 0 0 0 
_2.ptx 6837 : 49152 371328 0 0 0 0 0 0 0 
_2.ptx 6838 : 49152 371712 0 0 0 0 0 0 0 
_2.ptx 6839 : 49152 369344 0 0 0 0 0 0 0 
_2.ptx 6840 : 49152 367232 0 0 0 0 0 0 0 
_2.ptx 6841 : 49152 405344 0 0 0 0 0 0 0 
_2.ptx 6842 : 49152 251584 0 1536 1536 0 0 0 0 
_2.ptx 6843 : 49152 347616 0 0 0 0 0 0 0 
_2.ptx 6844 : 49152 352864 0 0 0 0 0 0 0 
_2.ptx 6845 : 49152 354208 0 0 0 0 0 0 0 
_2.ptx 6846 : 49152 417920 0 0 0 0 0 0 0 
_2.ptx 6847 : 49152 362080 0 0 0 0 0 0 0 
_2.ptx 6848 : 49152 409696 0 0 0 0 0 0 0 
_2.ptx 6849 : 49152 406176 0 0 0 0 0 0 0 
_2.ptx 6850 : 49152 419168 0 0 0 0 0 0 0 
_2.ptx 6851 : 49152 424608 0 0 0 0 0 0 0 
_2.ptx 6852 : 49152 387680 0 0 0 0 0 0 0 
_2.ptx 6853 : 49152 391712 0 0 0 0 0 0 0 
_2.ptx 6854 : 49152 395680 0 0 0 0 0 0 0 
_2.ptx 6855 : 49152 422528 0 0 0 0 0 0 0 
_2.ptx 6856 : 49152 563744 0 0 0 0 0 0 0 
_2.ptx 6857 : 49152 565568 0 0 0 0 0 0 0 
_2.ptx 6858 : 49152 568960 0 0 0 0 0 0 0 
_2.ptx 6859 : 49152 539808 0 0 0 0 0 0 0 
_2.ptx 6861 : 49152 443712 0 0 0 0 0 0 0 
_2.ptx 6862 : 49152 449824 0 0 0 0 0 0 0 
_2.ptx 6863 : 49152 395584 0 0 0 0 0 0 0 
_2.ptx 6864 : 49152 351264 0 0 0 0 0 0 0 
_2.ptx 6866 : 49152 357824 0 0 0 0 0 0 0 
_2.ptx 6867 : 49152 358016 0 0 0 0 0 0 0 
_2.ptx 6868 : 49152 379168 0 0 0 0 0 0 0 
_2.ptx 6869 : 49152 376960 0 0 0 0 0 0 0 
_2.ptx 6870 : 49152 374240 0 0 0 0 0 0 0 
_2.ptx 6871 : 49152 369920 0 0 0 0 0 0 0 
_2.ptx 6872 : 49152 408160 0 0 0 0 0 0 0 
_2.ptx 6873 : 49152 255648 0 1536 1536 0 0 0 0 
_2.ptx 6874 : 49152 362656 0 0 0 0 0 0 0 
_2.ptx 6875 : 49152 372128 0 0 0 0 0 0 0 
_2.ptx 6876 : 49152 374944 0 0 0 0 0 0 0 
_2.ptx 6877 : 49152 412960 0 0 0 0 0 0 0 
_2.ptx 6878 : 49152 355680 0 0 0 0 0 0 0 
_2.ptx 6879 : 49152 411392 0 0 0 0 0 0 0 
_2.ptx 6880 : 49152 396384 0 0 0 0 0 0 0 
_2.ptx 6881 : 49152 400032 0 0 0 0 0 0 0 
_2.ptx 6882 : 49152 423200 0 0 0 0 0 0 0 
_2.ptx 6883 : 49152 370880 0 0 0 0 0 0 0 
_2.ptx 6884 : 49152 375456 0 0 0 0 0 0 0 
_2.ptx 6885 : 49152 383200 0 0 0 0 0 0 0 
_2.ptx 6886 : 49152 417024 0 0 0 0 0 0 0 
_2.ptx 6887 : 49152 557632 0 0 0 0 0 0 0 
_2.ptx 6888 : 49152 549120 0 0 0 0 0 0 0 
_2.ptx 6889 : 49152 548992 0 0 0 0 0 0 0 
_2.ptx 6890 : 49152 496192 0 0 0 0 0 0 0 
_2.ptx 6892 : 49152 411904 0 1536 1536 0 0 0 0 
_2.ptx 6893 : 49152 415968 0 1536 1536 0 0 0 0 
_2.ptx 6894 : 49152 416512 0 1536 1536 0 0 0 0 
_2.ptx 6895 : 49152 411232 0 1536 1536 0 0 0 0 
_2.ptx 6896 : 49152 398016 0 0 0 0 0 0 0 
_2.ptx 6897 : 49152 399008 0 0 0 0 0 0 0 
_2.ptx 6898 : 49152 408512 0 0 0 0 0 0 0 
_2.ptx 6899 : 49152 356128 0 0 0 0 0 0 0 
_2.ptx 6901 : 49152 362528 0 0 0 0 0 0 0 
_2.ptx 6902 : 49152 363936 0 0 0 0 0 0 0 
_2.ptx 6903 : 49152 369632 0 0 0 0 0 0 0 
_2.ptx 6904 : 49152 372704 0 0 0 0 0 0 0 
_2.ptx 6905 : 49152 370688 0 0 0 0 0 0 0 
_2.ptx 6906 : 49152 372576 0 0 0 0 0 0 0 
_2.ptx 6907 : 49152 408448 0 0 0 0 0 0 0 
_2.ptx 6908 : 49152 256512 0 1536 1536 0 0 0 0 
_2.ptx 6909 : 49152 357024 0 0 0 0 0 0 0 
_2.ptx 6910 : 49152 365984 0 0 0 0 0 0 0 
_2.ptx 6911 : 49152 367264 0 0 0 0 0 0 0 
_2.ptx 6912 : 49152 404416 0 0 0 0 0 0 0 
_2.ptx 6913 : 49152 395264 0 0 0 0 0 0 0 
_2.ptx 6914 : 49152 397632 0 0 0 0 0 0 0 
_2.ptx 6915 : 49152 404128 0 0 0 0 0 0 0 
_2.ptx 6916 : 49152 417920 0 0 0 0 0 0 0 
_2.ptx 6917 : 49152 425536 0 0 0 0 0 0 0 
_2.ptx 6918 : 49152 387264 0 0 0 0 0 0 0 
_2.ptx 6919 : 49152 390560 0 0 0 0 0 0 0 
_2.ptx 6920 : 49152 394112 0 0 0 0 0 0 0 
_2.ptx 6921 : 49152 418368 0 0 0 0 0 0 0 
_2.ptx 6922 : 49152 560704 0 0 0 0 0 0 0 
_2.ptx 6923 : 49152 553440 0 0 0 0 0 0 0 
_2.ptx 6924 : 49152 549472 0 0 0 0 0 0 0 
_2.ptx 6925 : 49152 506176 0 0 0 0 0 0 0 
_2.ptx 6927 : 49152 417312 0 1536 1536 0 0 0 0 
_2.ptx 6928 : 49152 419328 0 1536 1536 0 0 0 0 
_2.ptx 6929 : 49152 415968 0 1536 1536 0 0 0 0 
_2.ptx 6930 : 49152 416320 0 1536 1536 0 0 0 0 
_2.ptx 6931 : 49152 420864 0 0 0 0 0 0 0 
_2.ptx 6932 : 49152 421600 0 0 0 0 0 0 0 
_2.ptx 6933 : 49152 425824 0 0 0 0 0 0 0 
_2.ptx 6934 : 49152 363904 0 0 0 0 0 0 0 
_2.ptx 6936 : 49152 371712 0 0 0 0 0 0 0 
_2.ptx 6937 : 49152 377056 0 0 0 0 0 0 0 
_2.ptx 6938 : 49152 377088 0 0 0 0 0 0 0 
_2.ptx 6939 : 49152 378464 0 0 0 0 0 0 0 
_2.ptx 6940 : 49152 375360 0 0 0 0 0 0 0 
_2.ptx 6941 : 49152 381728 0 0 0 0 0 0 0 
_2.ptx 6942 : 49152 412608 0 0 0 0 0 0 0 
_2.ptx 6943 : 49152 257408 0 1536 1536 0 0 0 0 
_2.ptx 6944 : 49152 357984 0 0 0 0 0 0 0 
_2.ptx 6945 : 49152 362848 0 0 0 0 0 0 0 
_2.ptx 6946 : 49152 361088 0 0 0 0 0 0 0 
_2.ptx 6947 : 49152 397504 0 0 0 0 0 0 0 
_2.ptx 6948 : 49152 364288 0 0 0 0 0 0 0 
_2.ptx 6949 : 49152 408064 0 0 0 0 0 0 0 
_2.ptx 6950 : 49152 410656 0 0 0 0 0 0 0 
_2.ptx 6951 : 49152 419712 0 0 0 0 0 0 0 
_2.ptx 6952 : 49152 428000 0 0 0 0 0 0 0 
_2.ptx 6953 : 49152 377312 0 0 0 0 0 0 0 
_2.ptx 6954 : 49152 399968 0 0 0 0 0 0 0 
_2.ptx 6955 : 49152 387680 0 0 0 0 0 0 0 
_2.ptx 6956 : 49152 428096 0 0 0 0 0 0 0 
_2.ptx 6957 : 49152 553760 0 0 0 0 0 0 0 
_2.ptx 6958 : 49152 551136 0 0 0 0 0 0 0 
_2.ptx 6959 : 49152 545632 0 0 0 0 0 0 0 
_2.ptx 6960 : 49152 500320 0 0 0 0 0 0 0 
_2.ptx 6962 : 49152 417472 0 1536 1536 0 0 0 0 
_2.ptx 6963 : 49152 413888 0 1536 1536 0 0 0 0 
_2.ptx 6964 : 49152 418656 0 1536 1536 0 0 0 0 
_2.ptx 6965 : 49152 409536 0 0 0 0 0 0 0 
_2.ptx 6966 : 49152 404256 0 0 0 0 0 0 0 
_2.ptx 6967 : 49152 415584 0 0 0 0 0 0 0 
_2.ptx 6968 : 49152 362368 0 0 0 0 0 0 0 
_2.ptx 6970 : 49152 369952 0 0 0 0 0 0 0 
_2.ptx 6971 : 49152 370112 0 0 0 0 0 0 0 
_2.ptx 6972 : 49152 374144 0 0 0 0 0 0 0 
_2.ptx 6973 : 49152 369312 0 0 0 0 0 0 0 
_2.ptx 6974 : 49152 365280 0 0 0 0 0 0 0 
_2.ptx 6975 : 49152 377568 0 0 0 0 0 0 0 
_2.ptx 6976 : 49152 403456 0 0 0 0 0 0 0 
_2.ptx 6977 : 49152 271136 0 1536 1536 0 0 0 0 
_2.ptx 6978 : 49152 359232 0 0 0 0 0 0 0 
_2.ptx 6979 : 49152 367264 0 0 0 0 0 0 0 
_2.ptx 6980 : 49152 366784 0 0 0 0 0 0 0 
_2.ptx 6981 : 49152 403136 0 0 0 0 0 0 0 
_2.ptx 6982 : 49152 361792 0 0 0 0 0 0 0 
_2.ptx 6983 : 49152 407072 0 0 0 0 0 0 0 
_2.ptx 6984 : 49152 406880 0 0 0 0 0 0 0 
_2.ptx 6985 : 49152 423392 0 0 0 0 0 0 0 
_2.ptx 6986 : 49152 424096 0 0 0 0 0 0 0 
_2.ptx 6987 : 49152 380928 0 0 0 0 0 0 0 
_2.ptx 6988 : 49152 391680 0 0 0 0 0 0 0 
_2.ptx 6989 : 49152 386464 0 0 0 0 0 0 0 
_2.ptx 6990 : 49152 418624 0 0 0 0 0 0 0 
_2.ptx 6991 : 49152 552448 0 0 0 0 0 0 0 
_2.ptx 6992 : 49152 551360 0 0 0 0 0 0 0 
_2.ptx 6993 : 49152 548256 0 0 0 0 0 0 0 
_2.ptx 6994 : 49152 504000 0 0 0 0 0 0 0 
_2.ptx 6996 : 49152 416416 0 1536 1536 0 0 0 0 
_2.ptx 6997 : 49152 417568 0 1536 1536 0 0 0 0 
_2.ptx 6998 : 49152 402496 0 0 0 0 0 0 0 
_2.ptx 6999 : 49152 405120 0 0 0 0 0 0 0 
_2.ptx 7000 : 49152 404704 0 0 0 0 0 0 0 
_2.ptx 7001 : 49152 360416 0 0 0 0 0 0 0 
_2.ptx 7003 : 49152 361024 0 0 0 0 0 0 0 
_2.ptx 7004 : 49152 369632 0 0 0 0 0 0 0 
_2.ptx 7005 : 49152 371456 0 0 0 0 0 0 0 
_2.ptx 7006 : 49152 371616 0 0 0 0 0 0 0 
_2.ptx 7007 : 49152 369056 0 0 0 0 0 0 0 
_2.ptx 7008 : 49152 372128 0 0 0 0 0 0 0 
_2.ptx 7009 : 49152 410528 0 0 0 0 0 0 0 
_2.ptx 7010 : 49152 258976 0 1536 1536 0 0 0 0 
_2.ptx 7011 : 49152 360928 0 0 0 0 0 0 0 
_2.ptx 7012 : 49152 366144 0 0 0 0 0 0 0 
_2.ptx 7013 : 49152 370368 0 0 0 0 0 0 0 
_2.ptx 7014 : 49152 411456 0 0 0 0 0 0 0 
_2.ptx 7015 : 49152 363648 0 0 0 0 0 0 0 
_2.ptx 7016 : 49152 396064 0 0 0 0 0 0 0 
_2.ptx 7017 : 49152 404896 0 0 0 0 0 0 0 
_2.ptx 7018 : 49152 417024 0 0 0 0 0 0 0 
_2.ptx 7019 : 49152 424000 0 0 0 0 0 0 0 
_2.ptx 7020 : 49152 388672 0 0 0 0 0 0 0 
_2.ptx 7021 : 49152 393536 0 0 0 0 0 0 0 
_2.ptx 7022 : 49152 393728 0 0 0 0 0 0 0 
_2.ptx 7023 : 49152 422880 0 0 0 0 0 0 0 
_2.ptx 7024 : 49152 559840 0 0 0 0 0 0 0 
_2.ptx 7025 : 49152 555552 0 0 0 0 0 0 0 
_2.ptx 7026 : 49152 552448 0 0 0 0 0 0 0 
_2.ptx 7027 : 49152 518688 0 0 0 0 0 0 0 
_2.ptx 7029 : 49152 441824 0 1536 1536 0 0 0 0 
_2.ptx 7030 : 49152 448800 0 1536 1536 0 0 0 0 
_2.ptx 7031 : 49152 411776 0 0 0 0 0 0 0 
_2.ptx 7032 : 49152 412640 0 0 0 0 0 0 0 
_2.ptx 7033 : 49152 394912 0 0 0 0 0 0 0 
_2.ptx 7034 : 49152 346464 0 0 0 0 0 0 0 
_2.ptx 7036 : 49152 356864 0 0 0 0 0 0 0 
_2.ptx 7037 : 49152 362080 0 0 0 0 0 0 0 
_2.ptx 7038 : 49152 382144 0 0 0 0 0 0 0 
_2.ptx 7039 : 49152 382016 0 0 0 0 0 0 0 
_2.ptx 7040 : 49152 382592 0 0 0 0 0 0 0 
_2.ptx 7041 : 49152 370304 0 0 0 0 0 0 0 
_2.ptx 7042 : 49152 408672 0 0 0 0 0 0 0 
_2.ptx 7043 : 49152 262496 0 1536 1536 0 0 0 0 
_2.ptx 7044 : 49152 360800 0 0 0 0 0 0 0 
_2.ptx 7045 : 49152 364416 0 0 0 0 0 0 0 
_2.ptx 7046 : 49152 374656 0 0 0 0 0 0 0 
_2.ptx 7047 : 49152 414528 0 0 0 0 0 0 0 
_2.ptx 7048 : 49152 374624 0 0 0 0 0 0 0 
_2.ptx 7049 : 49152 414592 0 0 0 0 0 0 0 
_2.ptx 7050 : 49152 396384 0 0 0 0 0 0 0 
_2.ptx 7051 : 49152 400832 0 0 0 0 0 0 0 
_2.ptx 7052 : 49152 423392 0 0 0 0 0 0 0 
_2.ptx 7053 : 49152 375136 0 0 0 0 0 0 0 
_2.ptx 7054 : 49152 377568 0 0 0 0 0 0 0 
_2.ptx 7055 : 49152 380352 0 0 0 0 0 0 0 
_2.ptx 7056 : 49152 416736 0 0 0 0 0 0 0 
_2.ptx 7057 : 49152 562432 0 0 0 0 0 0 0 
_2.ptx 7058 : 49152 558208 0 0 0 0 0 0 0 
_2.ptx 7059 : 49152 558240 0 0 0 0 0 0 0 
_2.ptx 7060 : 49152 531808 0 0 0 0 0 0 0 
_2.ptx 7062 : 49152 420544 0 1536 1536 0 0 0 0 
_2.ptx 7063 : 49152 434144 0 0 0 0 0 0 0 
_2.ptx 7064 : 49152 438432 0 0 0 0 0 0 0 
_2.ptx 7065 : 49152 425312 0 0 0 0 0 0 0 
_2.ptx 7066 : 49152 369440 0 0 0 0 0 0 0 
_2.ptx 7068 : 49152 349376 0 0 0 0 0 0 0 
_2.ptx 7069 : 49152 360224 0 0 0 0 0 0 0 
_2.ptx 7070 : 49152 366560 0 0 0 0 0 0 0 
_2.ptx 7071 : 49152 376384 0 0 0 0 0 0 0 
_2.ptx 7072 : 49152 371552 0 0 0 0 0 0 0 
_2.ptx 7073 : 49152 365248 0 0 0 0 0 0 0 
_2.ptx 7074 : 49152 403808 0 0 0 0 0 0 0 
_2.ptx 7075 : 49152 264896 0 1536 1536 0 0 0 0 
_2.ptx 7076 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 7077 : 49152 376672 0 0 0 0 0 0 0 
_2.ptx 7078 : 49152 377344 0 0 0 0 0 0 0 
_2.ptx 7079 : 49152 420544 0 0 0 0 0 0 0 
_2.ptx 7080 : 49152 368320 0 0 0 0 0 0 0 
_2.ptx 7081 : 49152 417792 0 0 0 0 0 0 0 
_2.ptx 7082 : 49152 413984 0 0 0 0 0 0 0 
_2.ptx 7083 : 49152 411264 0 0 0 0 0 0 0 
_2.ptx 7084 : 49152 413824 0 0 0 0 0 0 0 
_2.ptx 7085 : 49152 357376 0 0 0 0 0 0 0 
_2.ptx 7086 : 49152 365216 0 0 0 0 0 0 0 
_2.ptx 7087 : 49152 379680 0 0 0 0 0 0 0 
_2.ptx 7088 : 49152 411936 0 0 0 0 0 0 0 
_2.ptx 7089 : 49152 554112 0 0 0 0 0 0 0 
_2.ptx 7090 : 49152 558624 0 0 0 0 0 0 0 
_2.ptx 7091 : 49152 567712 0 0 0 0 0 0 0 
_2.ptx 7092 : 49152 543264 0 0 0 0 0 0 0 
_2.ptx 7094 : 49152 441664 0 0 0 0 0 0 0 
_2.ptx 7095 : 49152 446880 0 0 0 0 0 0 0 
_2.ptx 7096 : 49152 429728 0 0 0 0 0 0 0 
_2.ptx 7097 : 49152 392256 0 0 0 0 0 0 0 
_2.ptx 7099 : 49152 376352 0 0 0 0 0 0 0 
_2.ptx 7100 : 49152 365088 0 0 0 0 0 0 0 
